timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735645642539,0.0141601563,-0.8940429688,0.3262939453,1735645642540,1.6996951103,0.3810975552,5.1143293381
1735645642540,0.0115966797,-0.8815917969,0.3322753906,1735645642541,0.7698171139,-0.1905487776,5.007622242
1735645642540,0.0084228516,-0.8845214844,0.3331298828,1735645642577,-0.4039634168,-0.8612805009,4.9771342278
1735645642541,0.0063476563,-0.8970947266,0.3348388672,1735645642578,-1.150914669,-1.6387195587,4.7408537865
1735645642578,0.0087890625,-0.9052734375,0.3386230469,1735645642580,-1.4862805605,-2.347561121,4.3673782349
1735645642579,0.0111083984,-0.9176025391,0.3419189453,1735645642581,-1.3719512224,-2.8048779964,4.1082320213
1735645642581,0.0140380859,-0.9174804688,0.3436279297,1735645642582,-1.3567073345,-3.1097562313,4.3445124626
1735645642582,0.0133056641,-0.9077148438,0.3497314453,1735645642586,-1.9893293381,-3.338414669,4.900914669
1735645642585,0.0119628906,-0.9207763672,0.3583984375,1735645642589,-2.1646342278,-3.4603660107,5.1753048897
1735645642587,0.0191650391,-0.9289550781,0.3608398438,1735645642618,-2.2179877758,-3.2012195587,4.7103657722
1735645642616,0.0269775391,-0.9139404297,0.3541259766,1735645642668,-3.6051831245,-2.7896342278,3.7957317829
1735645642664,0.03125,-0.9085693359,0.3518066406,1735645642670,-5.5564026833,-1.9588415623,3.18597579
1735645642669,0.0281982422,-0.9285888672,0.3508300781,1735645642672,-6.6158537865,-1.1661585569,3.1707317829
1735645642672,0.0241699219,-0.9458007813,0.3509521484,1735645642673,-6.5015244484,-0.6707317233,3.1707317829
1735645642673,0.0205078125,-0.9512939453,0.349609375,1735645642674,-5.8841466904,-0.2591463327,3.125
1735645642674,0.0179443359,-0.9527587891,0.3453369141,1735645642676,-5.1829271317,0.1981707364,3.2926828861
1735645642675,0.0101318359,-0.9515380859,0.3402099609,1735645642676,-4.4588418007,0.472560972,3.597561121
1735645642676,0.0056152344,-0.9482421875,0.3426513672,1735645642710,-4.0243902206,0.5945122242,3.9481709003
1735645642707,0.0023193359,-0.9569091797,0.3453369141,1735645642713,-3.2698171139,0.5716463327,4.2530488968
1735645642711,0.0,-0.9636230469,0.3432617188,1735645642715,-2.4161586761,0.3429878056,4.4817075729
1735645642714,-0.0067138672,-0.9552001953,0.3452148438,1735645642717,-2.0579268932,-0.0609756112,4.7789635658
1735645642716,-0.0114746094,-0.9519042969,0.3424072266,1735645642718,-1.6692073345,-0.5411585569,5.1753048897
1735645642718,-0.0129394531,-0.9478759766,0.3394775391,1735645642755,-1.379573226,-1.0442073345,5.6935977936
1735645642752,-0.0174560547,-0.9350585938,0.3358154297,1735645642761,-1.4710366726,-1.775914669,5.8536586761
1735645642760,-0.0230712891,-0.9333496094,0.3283691406,1735645642764,-1.6844512224,-2.6829268932,6.0060977936
1735645642762,-0.0233154297,-0.9305419922,0.3216552734,1735645642768,-1.6539634466,-3.5899391174,5.8993902206
1735645642766,-0.0224609375,-0.9227294922,0.3127441406,1735645642798,-1.7149391174,-4.5350608826,5.838414669
1735645642797,-0.0252685547,-0.9168701172,0.3054199219,1735645642802,-2.0579268932,-5.7774391174,5.5792684555
1735645642799,-0.0223388672,-0.9069824219,0.2984619141,1735645642805,-2.4618902206,-7.1570124626,5.0762195587
1735645642803,-0.0207519531,-0.9036865234,0.2907714844,1735645642807,-2.87347579,-8.4984760284,4.4893293381
1735645642807,-0.0155029297,-0.9016113281,0.2857666016,1735645642809,-2.9573171139,-9.7942075729,3.9024391174
1735645642808,-0.0109863281,-0.9097900391,0.2844238281,1735645642844,-2.9954268932,-10.7926836014,3.4679877758
1735645642841,-0.0085449219,-0.9090576172,0.2829589844,1735645642847,-3.2621951103,-11.7378053665,3.1097562313
1735645642845,-0.0046386719,-0.9111328125,0.2844238281,1735645642850,-3.7881097794,-12.5,2.6371951103
1735645642849,0.0020751953,-0.9204101563,0.2864990234,1735645642851,-4.275914669,-12.9801836014,2.0960366726
1735645642850,0.0057373047,-0.9309082031,0.2888183594,1735645642891,-4.4893293381,-13.4222564697,1.592987895
1735645642889,0.0081787109,-0.9376220703,0.2928466797,1735645642892,-4.382622242,-13.8033542633,1.25
1735645642892,0.0159912109,-0.9484863281,0.2951660156,1735645642937,-4.0929880142,-13.8871955872,1.0060975552
1735645642934,0.0231933594,-0.9572753906,0.2999267578,1735645642978,-3.4222562313,-13.5289640427,1.036585331
1735645642939,0.0281982422,-0.9587402344,0.3037109375,1735645642982,-2.7896342278,-12.9801836014,1.1204268932
1735645642980,0.0340576172,-0.9613037109,0.3050537109,1735645642989,-2.0426828861,-12.2179880142,1.3871951103
1735645642984,0.0363769531,-0.96484375,0.3140869141,1735645642991,-1.1356707811,-11.2271347046,1.8978658915
1735645642990,0.0373535156,-0.9611816406,0.322265625,1735645642994,-0.3429878056,-10.2896347046,2.4771342278
1735645642993,0.0372314453,-0.9626464844,0.3232421875,1735645642995,0.4268292785,-9.2911586761,2.7820122242
