timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
3105.0,0.161011,-0.998901,0.016846,3108.0,0.152439,1.791159,0.762195
3107.0,0.158813,-0.998535,0.016113,3109.0,0.38872,1.501524,0.518293
3108.0,0.159302,-0.997803,0.018799,3110.0,0.731707,1.432927,0.434451
3109.0,0.163086,-1.00354,0.019653,3112.0,0.945122,1.272866,0.518293
3111.0,0.161011,-1.001465,0.015503,3149.0,0.960366,1.082317,0.693598
3112.0,0.162109,-0.999878,0.014282,3151.0,1.028963,1.021341,1.051829
3150.0,0.162842,-1.000854,0.017822,3152.0,1.295732,1.006098,1.5625
3151.0,0.164063,-1.001465,0.020752,3155.0,1.52439,1.044207,1.722561
3154.0,0.161133,-1.001099,0.018311,3156.0,1.585366,1.120427,1.714939
3156.0,0.158447,-1.001099,0.016113,3157.0,1.615854,1.067073,1.501524
3157.0,0.157227,-1.005371,0.015015,3194.0,1.867378,1.067073,1.181402
3192.0,0.155396,-1.005371,0.013916,3195.0,2.019817,0.983232,0.693598
3194.0,0.153564,-1.00293,0.013916,3196.0,2.134146,0.9375,0.198171
3196.0,0.153687,-1.002686,0.013794,3197.0,2.378049,1.006098,-0.167683
3197.0,0.154663,-1.008667,0.012329,3243.0,2.675305,0.990854,-0.327744
3242.0,0.154663,-1.014038,0.011719,3247.0,3.338415,0.800305,-0.556402
3246.0,0.152832,-1.019775,0.010864,3248.0,4.207317,0.731707,-0.861281
3247.0,0.154541,-1.02002,0.009888,3249.0,5.060976,0.541159,-1.074695
3249.0,0.155151,-1.01709,0.011597,3250.0,5.89939,0.243902,-1.295732
3250.0,0.158936,-1.021118,0.01062,3285.0,6.814024,0.221037,-1.509146
3283.0,0.164185,-1.025146,0.009766,3287.0,7.972561,0.27439,-1.63872
3286.0,0.163696,-1.030396,0.012695,3290.0,9.481708,0.541159,-1.783537
