timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573545541,0.2712402344,0.6717529297,0.6578369141,1735573545580,8.125,0.8689024448,-1.6234756708
1735573545577,0.2585449219,0.6632080078,0.6590576172,1735573545582,9.5579271317,0.152439028,-1.4557926655
1735573545581,0.2557373047,0.6683349609,0.6564941406,1735573545584,10.6554880142,-0.6935975552,-1.7225610018
1735573545583,0.2663574219,0.6752929688,0.6594238281,1735573545586,11.4024391174,-1.2576220036,-2.2789635658
1735573545585,0.2767333984,0.6773681641,0.6605224609,1735573545621,11.8216466904,-1.0518293381,-2.8506097794
1735573545620,0.2868652344,0.6721191406,0.6610107422,1735573545625,12.4237804413,-0.5182926655,-3.2317073345
1735573545624,0.2897949219,0.666015625,0.658203125,1735573545626,13.6204271317,0.1371951252,-3.4222562313
1735573545625,0.287109375,0.6590576172,0.6591796875,1735573545627,15.3429880142,0.4801829457,-3.4222562313
1735573545626,0.2879638672,0.6656494141,0.6574707031,1735573545628,17.134147644,0.8689024448,-3.4527440071
1735573545627,0.2863769531,0.6734619141,0.65625,1735573545713,18.9939022064,1.1204268932,-3.7804877758
1735573545711,0.2843017578,0.6772460938,0.6508789063,1735573545714,21.0213413239,1.4786585569,-4.2225608826
1735573545714,0.2830810547,0.6812744141,0.6437988281,1735573545715,22.7057933807,1.8978658915,-4.6493902206
1735573545714,0.2836914063,0.6949462891,0.6359863281,1735573545716,23.8109760284,2.2637195587,-5.1524391174
1735573545715,0.2896728516,0.7080078125,0.6281738281,1735573545716,24.3978672028,2.9649391174,-5.533536911
1735573545716,0.2945556641,0.7192382813,0.6215820313,1735573545717,24.3292694092,3.8567073345,-5.6631097794
1735573545717,0.2963867188,0.7276611328,0.6170654297,1735573545719,23.7728672028,5.0533537865,-5.8003048897
1735573545718,0.2922363281,0.7260742188,0.6096191406,1735573545757,23.5137195587,6.1356706619,-5.5106706619
1735573545756,0.279296875,0.7210693359,0.6057128906,1735573545758,23.9862804413,6.7149391174,-5.0457320213
1735573545757,0.2701416016,0.7120361328,0.6007080078,1735573545760,25.2439022064,7.0121951103,-4.5655488968
1735573545758,0.2609863281,0.7100830078,0.5947265625,1735573545763,27.0807933807,7.1417684555,-4.3521342278
1735573545762,0.2669677734,0.7261962891,0.5946044922,1735573545766,28.567073822,7.6143293381,-4.588414669
