timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573974477,-0.0749511719,0.6557617188,-0.7525634766,1735573974523,-4.9771342278,8.6890249252,-2.3246951103
1735573974478,-0.0657958984,0.6768798828,-0.7518310547,1735573974560,-3.025914669,8.4908542633,-1.9207317829
1735573974514,-0.0615234375,0.6878662109,-0.7490234375,1735573974562,-0.9070122242,8.3384151459,-1.6692073345
1735573974517,-0.0653076172,0.6794433594,-0.7487792969,1735573974563,0.304878056,8.2774391174,-1.150914669
1735573974519,-0.0762939453,0.6616210938,-0.7514648438,1735573974564,1.0213414431,8.1631097794,-0.3963414729
1735573974522,-0.0910644531,0.6300048828,-0.7481689453,1735573974565,0.4420731664,7.7667684555,0.2439024448
1735573974559,-0.0941162109,0.6239013672,-0.7475585938,1735573974607,-0.846036613,6.9588418007,0.5487805009
1735573974561,-0.0922851563,0.6387939453,-0.7474365234,1735573974612,-1.592987895,5.4420733452,0.7926829457
1735573974562,-0.0970458984,0.6525878906,-0.7529296875,1735573974615,-1.1661585569,3.9176831245,0.8993902802
1735573974563,-0.0981445313,0.6750488281,-0.755859375,1735573974616,-0.945121944,3.0487804413,1.2042683363
1735573974565,-0.1014404297,0.6916503906,-0.7614746094,1735573974652,-1.3262195587,2.9420733452,1.875
1735573974605,-0.1099853516,0.6822509766,-0.7612304688,1735573974654,-1.2118902206,2.8048779964,2.759146452
1735573974611,-0.1080322266,0.6589355469,-0.7593994141,1735573974656,-0.8841463327,2.134146452,3.1935975552
1735573974614,-0.0938720703,0.6638183594,-0.7629394531,1735573974658,-0.846036613,1.2576220036,2.5381097794
1735573974616,-0.0792236328,0.6721191406,-0.7602539063,1735573974697,-1.0060975552,0.7926829457,0.9984756112
1735573974650,-0.0750732422,0.6647949219,-0.7557373047,1735573974700,-1.8445122242,0.464939028,0.0304878056
1735573974653,-0.0855712891,0.6608886719,-0.7559814453,1735573974702,-2.3094513416,0.2134146392,-0.0152439028
1735573974655,-0.0920410156,0.6667480469,-0.7580566406,1735573974704,-1.7378048897,-0.3125,0.6097561121
1735573974657,-0.0832519531,0.6773681641,-0.7592773438,1735573974705,-0.6783536673,-0.7317073345,0.7850610018
1735573974695,-0.0769042969,0.6868896484,-0.7576904297,1735573974741,-0.2820121944,-0.7317073345,0.1371951252
1735573974699,-0.0734863281,0.677734375,-0.7553710938,1735573974743,-0.0914634168,-0.4039634168,-0.6783536673
