timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784115966,0.0323486328,-0.9294433594,0.3247070313,1738784116013,-8.75,14.7332324982,8.4222564697
1738784115967,0.0308837891,-0.9368896484,0.3229980469,1738784116014,-7.8506097794,14.3826227188,8.567073822
1738784116004,0.0231933594,-0.9506835938,0.3205566406,1738784116052,-6.9131097794,14.1158542633,8.8033542633
1738784116009,0.0161132813,-0.9564208984,0.3150634766,1738784116055,-5.945122242,13.4451227188,8.9024391174
1738784116010,0.0084228516,-0.9561767578,0.3106689453,1738784116058,-4.4664635658,12.7743902206,9.1234760284
1738784116012,0.0083007813,-0.9643554688,0.3099365234,1738784116094,-2.4542684555,12.0426836014,9.1844511032
1738784116014,0.0046386719,-0.9691162109,0.3040771484,1738784116101,0.0304878056,11.158536911,9.2301836014
1738784116049,-0.0040283203,-0.9674072266,0.2998046875,1738784116108,2.4161586761,10.4192075729,9.0777444839
1738784116053,-0.0089111328,-0.9769287109,0.2969970703,1738784116110,5.0,9.7865858078,8.8414640427
1738784116056,-0.0101318359,-0.9890136719,0.2861328125,1738784116114,7.721036911,9.1768293381,8.5899391174
1738784116060,-0.0148925781,-0.9982910156,0.2825927734,1738784116138,10.1829271317,8.7804880142,8.0945119858
1738784116098,-0.0194091797,-1.0052490234,0.2828369141,1738784116140,12.3628053665,8.6128053665,7.713414669
1738784116102,-0.0190429688,-1.0092773438,0.2836914063,1738784116142,14.283536911,8.6509151459,7.3323173523
1738784116109,-0.0197753906,-1.0053710938,0.2827148438,1738784116145,16.1280498505,8.7728662491,6.783536911
1738784116112,-0.0196533203,-1.0029296875,0.2861328125,1738784116147,17.8429889679,9.0167684555,6.4939026833
1738784116138,-0.0167236328,-1.0008544922,0.2894287109,1738784116185,19.2225608826,9.4817075729,6.4176831245
1738784116139,-0.0135498047,-0.9947509766,0.2933349609,1738784116189,20.5792694092,10.0914640427,6.4329271317
1738784116141,-0.0092773438,-0.9864501953,0.2989501953,1738784116191,21.8445129395,10.7698173523,6.6996951103
1738784116144,-0.0067138672,-0.9841308594,0.3016357422,1738784116192,23.2012195587,11.5625,7.2027440071
1738784116146,-0.0032958984,-0.9761962891,0.3068847656,1738784116239,24.4054889679,12.3551836014,7.7286586761
1738784116184,-0.0029296875,-0.9671630859,0.3135986328,1738784116240,25.442073822,12.8429880142,8.3384151459
1738784116188,-0.0007324219,-0.9656982422,0.3159179688,1738784116242,26.3948173523,13.3689031601,8.9939022064
1738784116190,-0.0001220703,-0.9586181641,0.3255615234,1738784116244,27.5228672028,13.8033542633,9.7942075729
1738784116192,-0.0006103516,-0.9575195313,0.3284912109,1738784116245,28.8338413239,14.1158542633,10.4649391174
1738784116234,-0.0020751953,-0.951171875,0.3334960938,1738784116281,30.0152454376,14.2759151459,11.0746955872
1738784116240,-0.0059814453,-0.9458007813,0.337890625,1738784116284,31.1737804413,14.4969511032,11.7987804413
