timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738781132069,0.5145263672,-0.5174560547,0.6611328125,1738781132074,-53.384147644,-32.0274391174,1.0442073345
1738781132072,0.5056152344,-0.5267333984,0.6513671875,1738781132075,-53.6890258789,-32.057926178,2.088414669
1738781132075,0.4926757813,-0.537109375,0.6431884766,1738781132076,-53.5137214661,-33.1097564697,3.2393293381
1738781132075,0.4921875,-0.5511474609,0.6324462891,1738781132115,-53.1554908752,-34.5884170532,4.5503048897
1738781132112,0.4976806641,-0.5604248047,0.6253662109,1738781132117,-52.7972564697,-35.7926826477,5.8612804413
1738781132116,0.5059814453,-0.5622558594,0.6219482422,1738781132120,-52.5609779358,-36.3567085266,6.8445124626
1738781132119,0.5133056641,-0.5499267578,0.6157226563,1738781132123,-53.3612823486,-36.6006088257,7.1493902206
1738781132121,0.5236816406,-0.5339355469,0.6075439453,1738781132158,-55.2972564697,-36.4176826477,6.9588418007
1738781132157,0.5284423828,-0.5380859375,0.5952148438,1738781132161,-57.1265258789,-36.2195129395,6.4100613594
1738781132160,0.5263671875,-0.5563964844,0.583984375,1738781132200,-58.4984779358,-36.4786605835,5.8155488968
1738781132163,0.5310058594,-0.5869140625,0.5770263672,1738781132202,-58.6737823486,-36.7759170532,5.411585331
1738781132201,0.5375976563,-0.5997314453,0.5661621094,1738781132204,-58.5137214661,-36.692073822,5.4039635658
1738781132203,0.5454101563,-0.6041259766,0.5589599609,1738781132207,-58.4984779358,-36.3414649963,5.213414669
1738781132206,0.5419921875,-0.6059570313,0.544921875,1738781132211,-58.7042694092,-36.0975608826,4.2149391174
1738781132209,0.5346679688,-0.5931396484,0.5286865234,1738781132213,-59.8704299927,-36.1356697083,2.0579268932
1738781132212,0.5361328125,-0.5910644531,0.5192871094,1738781132248,-61.6539649963,-36.3414649963,-0.228658542
1738781132246,0.5546875,-0.6303710938,0.5090332031,1738781132251,-61.8597564697,-35.6707344055,-1.0213414431
1738781132250,0.5737304688,-0.6527099609,0.4940185547,1738781132253,-61.5777435303,-34.4512214661,-0.160060972
1738781132252,0.5955810547,-0.6688232422,0.4854736328,1738781132256,-61.1128044128,-32.5609779358,1.7301830053
1738781132254,0.6087646484,-0.6842041016,0.4731445313,1738781132258,-60.6478691101,-30.4268302917,3.0411586761
1738781132257,0.6186523438,-0.6754150391,0.4632568359,1738781132290,-60.4878044128,-28.0259151459,2.9344513416
