timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411960635,-0.0163574219,-0.9714355469,0.1363525391,1736411960664,7.5533537865,-34.9314041138,16.1280498505
1736411960663,-0.0225830078,-0.9768066406,0.1335449219,1736411960666,6.4557929039,-32.9115867615,15.8917684555
1736411960665,-0.0341796875,-0.9884033203,0.1279296875,1736411960668,5.8841466904,-31.2042694092,15.5106706619
1736411960667,-0.0446777344,-0.998046875,0.1236572266,1736411960671,5.7012195587,-29.5731716156,15.2134151459
1736411960670,-0.0531005859,-1.0050048828,0.1274414063,1736411960673,5.9146342278,-27.9954280853,15.0304880142
1736411960671,-0.0631103516,-1.0068359375,0.1264648438,1736411960707,6.036585331,-26.6463413239,14.7484760284
1736411960705,-0.0703125,-1.0007324219,0.1236572266,1736411960709,5.8307929039,-25.4954280853,14.3673782349
1736411960708,-0.0792236328,-0.9897460938,0.1243896484,1736411960711,5.2743902206,-24.4435977936,14.0701227188
1736411960709,-0.0882568359,-0.9899902344,0.12109375,1736411960712,4.7637195587,-23.4908542633,13.7118902206
1736411960711,-0.0970458984,-0.9891357422,0.1237792969,1736411960713,4.2530488968,-22.9344520569,12.9801836014
1736411960713,-0.1064453125,-0.9919433594,0.1273193359,1736411960750,3.7804877758,-22.7134151459,11.7530488968
1736411960749,-0.1168212891,-0.9926757813,0.1297607422,1736411960752,2.9573171139,-22.9801826477,10.221036911
1736411960751,-0.1193847656,-1.0020751953,0.1340332031,1736411960755,2.1875,-23.5594520569,8.4222564697
1736411960754,-0.1182861328,-1.0137939453,0.1385498047,1736411960758,2.035061121,-24.2301826477,6.3567075729
1736411960756,-0.1147460938,-1.0207519531,0.14453125,1736411960796,2.1493902206,-24.8551826477,4.0777440071
1736411960795,-0.10546875,-1.0274658203,0.1500244141,1736411960802,2.5381097794,-25.3810977936,1.7987805605
1736411960801,-0.0914306641,-1.03515625,0.1511230469,1736411960804,3.75,-25.4573173523,-0.5716463327
1736411960803,-0.0744628906,-1.0430908203,0.1580810547,1736411960805,5.411585331,-25.2667694092,-3.0106709003
1736411960805,-0.0565185547,-1.0393066406,0.166015625,1736411960841,7.096036911,-24.7332324982,-5.2591466904
1736411960840,-0.0356445313,-1.0347900391,0.1750488281,1736411960846,8.9329271317,-23.6890258789,-7.30945158
1736411960842,-0.0178222656,-1.0344238281,0.1832275391,1736411960848,10.7164640427,-22.2942085266,-9.0472564697
1736411960847,-0.0026855469,-1.0296630859,0.1923828125,1736411960850,12.4618902206,-20.5640239716,-10.3963413239
1736411960849,0.015625,-1.0148925781,0.2009277344,1736411960851,13.6966466904,-18.7423782349,-11.4329271317
1736411960850,0.0274658203,-1.0021972656,0.2072753906,1736411960889,14.3445129395,-16.8064022064,-12.3246955872
1736411960886,0.0419921875,-0.9848632813,0.2154541016,1736411960895,14.6189031601,-14.9771347046,-13.3993902206
1736411960893,0.0538330078,-0.9766845703,0.2259521484,1736411960898,14.6265249252,-12.9344511032,-14.3597564697
1736411960896,0.0649414063,-0.9705810547,0.2341308594,1736411960901,14.2454271317,-10.5716466904,-14.9923782349
1736411960899,0.0747070313,-0.9543457031,0.2376708984,1736411960903,13.4679880142,-8.0945119858,-15.3734760284
1736411960902,0.0789794922,-0.9439697266,0.2440185547,1736411960936,12.4847564697,-5.6478657722,-15.5868902206
