timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500319674,-0.041015625,-0.2701416016,0.9465332031,1735500319767,-6.5015244484,-0.8079268336,3.0411586761
1735500319675,-0.0394287109,-0.2647705078,0.9501953125,1735500319769,-8.3536586761,-0.6478658915,1.9969512224
1735500319712,-0.0333251953,-0.265625,0.9517822266,1735500319770,-10.5030488968,-0.945121944,1.2652438879
1735500319759,-0.0284423828,-0.2707519531,0.9493408203,1735500319771,-12.7057933807,-1.1128048897,1.2195122242
1735500319763,-0.0330810547,-0.2796630859,0.9479980469,1735500319773,-15.3658542633,-1.3567073345,1.4862805605
1735500319766,-0.0417480469,-0.2802734375,0.9453125,1735500319803,-18.5594520569,-2.0121951103,1.6310975552
1735500319768,-0.048828125,-0.2779541016,0.9462890625,1735500319807,-22.0655498505,-3.0411586761,1.9131097794
1735500319769,-0.0494384766,-0.2807617188,0.9465332031,1735500319809,-25.5411586761,-4.2987804413,2.1646342278
1735500319771,-0.0515136719,-0.2738037109,0.9421386719,1735500319811,-28.9405498505,-5.525914669,2.347561121
1735500319772,-0.0579833984,-0.2608642578,0.9406738281,1735500319812,-32.5914649963,-6.6768293381,2.6143293381
1735500319801,-0.0659179688,-0.2537841797,0.9417724609,1735500319851,-36.6387214661,-7.3246951103,2.4923779964
1735500319806,-0.0732421875,-0.2572021484,0.9417724609,1735500319854,-41.0213432312,-7.4314026833,2.2103660107
1735500319808,-0.0743408203,-0.2575683594,0.9401855469,1735500319856,-45.3277435303,-6.8216466904,1.5853658915
1735500319810,-0.0689697266,-0.2556152344,0.9383544922,1735500319857,-49.1234779358,-6.2652440071,0.6478658915
1735500319811,-0.0582275391,-0.2490234375,0.9387207031,1735500319894,-52.5457344055,-6.5015244484,-0.4801829457
1735500319848,-0.0476074219,-0.2496337891,0.9425048828,1735500319896,-55.7926826477,-7.599085331,-1.3185975552
1735500319853,-0.033203125,-0.2592773438,0.9459228516,1735500319899,-58.8719520569,-8.3765249252,-1.4100610018
1735500319855,-0.0280761719,-0.2733154297,0.943359375,1735500319900,-62.004573822,-7.7439026833,-0.929878056
1735500319856,-0.0408935547,-0.2857666016,0.9326171875,1735500319902,-65.2134170532,-5.8231706619,-0.4573170841
1735500319892,-0.0510253906,-0.2957763672,0.919921875,1735500319938,-68.1021347046,-3.5060975552,-0.2743902504
1735500319895,-0.0415039063,-0.3054199219,0.9107666016,1735500319942,-70.5411605835,-1.6234756708,-0.7545731664
1735500319897,-0.0140380859,-0.3171386719,0.8999023438,1735500319943,-72.2484741211,-0.8841463327,-2.1493902206
1735500319899,0.0083007813,-0.3326416016,0.8947753906,1735500319945,-73.3612823486,-0.8993902802,-3.910061121
1735500319901,0.0174560547,-0.3547363281,0.8922119141,1735500319983,-74.5655517578,-0.8231707215,-5.625
1735500319937,0.0090332031,-0.3829345703,0.8852539063,1735500319986,-75.8384170532,-0.320121944,-7.1341466904
1735500319940,-0.0104980469,-0.4180908203,0.8741455078,1735500319989,-76.9893341064,0.6783536673,-8.1326217651
1735500319943,-0.0242919922,-0.4514160156,0.8618164063,1735500319991,-77.8734741211,1.9893293381,-8.5975608826
1735500319944,-0.0186767578,-0.4697265625,0.8471679688,1735500319992,-78.3460388184,3.3993902206,-8.6966466904
1735500319980,-0.0106201172,-0.4752197266,0.8288574219,1735500320029,-78.7195129395,4.3978657722,-8.8185977936
1735500319984,0.0015869141,-0.4890136719,0.8150634766,1735500320031,-78.7804870605,4.8094511032,-9.0243902206
1735500319988,0.0079345703,-0.5035400391,0.8024902344,1735500320032,-79.0167694092,4.7103657722,-9.4054880142
1735500319990,0.0114746094,-0.5170898438,0.7907714844,1735500320034,-79.3445129395,4.3521342278,-9.7942075729
1735500319991,0.0045166016,-0.5343017578,0.7860107422,1735500320074,-79.7560958862,4.0091462135,-10.0914640427
1735500320027,-0.0032958984,-0.5544433594,0.7786865234,1735500320076,-80.3734741211,4.2454271317,-10.0228662491
1735500320030,-0.0135498047,-0.5653076172,0.7662353516,1735500320078,-80.716468811,5.0914635658,-9.908536911
1735500320032,-0.0223388672,-0.576171875,0.7563476563,1735500320080,-81.1737823486,6.2423782349,-9.9695119858
1735500320033,-0.0206298828,-0.5864257813,0.7465820313,1735500320081,-81.615852356,7.0426831245,-10.3277444839
1735500320071,-0.0122070313,-0.5955810547,0.7359619141,1735500320116,-81.8978652954,7.3246951103,-11.0823173523
1735500320075,-0.0006103516,-0.6033935547,0.7288818359,1735500320166,-81.7682952881,7.1722564697,-11.8292684555
1735500320077,0.0103759766,-0.6166992188,0.7175292969,1735500320168,-81.7606735229,6.9435977936,-12.3704271317
1735500320078,0.0051269531,-0.6275634766,0.7095947266,1735500320172,-81.7454299927,6.8445124626,-12.6905488968
1735500320080,-0.0067138672,-0.6414794922,0.7042236328,1735500320174,-81.5320129395,7.1036586761,-12.7439031601
1735500320115,-0.0123291016,-0.6580810547,0.6918945313,1735500320176,-81.5853652954,7.7286586761,-12.6524391174
1735500320163,-0.0103759766,-0.6641845703,0.6794433594,1735500320177,-81.7606735229,8.6966466904,-12.3704271317
1735500320167,-0.0098876953,-0.6750488281,0.6707763672,1735500320178,-82.1493911743,9.8628053665,-12.096036911
1735500320169,-0.00390625,-0.6867675781,0.6623535156,1735500320208,-82.644821167,10.8993902206,-12.1875
1735500320174,0.0068359375,-0.6965332031,0.6506347656,1735500320211,-82.8887176514,11.5091466904,-12.5533542633
1735500320175,0.0113525391,-0.7038574219,0.6392822266,1735500320212,-83.2926864624,11.25,-13.4070129395
1735500320176,0.0159912109,-0.7091064453,0.6292724609,1735500320214,-83.5746994019,10.3582315445,-14.4512195587
1735500320177,0.0169677734,-0.7181396484,0.6209716797,1735500320217,-83.696647644,9.3368902206,-15.4192075729
1735500320207,0.0079345703,-0.7337646484,0.6151123047,1735500320303,-83.5899429321,8.6051836014,-16.341463089
1735500320210,-0.0054931641,-0.7399902344,0.6065673828,1735500320304,-83.5442123413,8.3155488968,-17.0121955872
1735500320212,-0.0155029297,-0.7491455078,0.5916748047,1735500320306,-84.0548782349,8.0640249252,-17.6676826477
1735500320214,-0.0201416016,-0.7532958984,0.580078125,1735500320307,-84.9009170532,7.4161586761,-18.1783542633
1735500320215,-0.0104980469,-0.7669677734,0.5686035156,1735500320308,-85.9070129395,6.9207320213,-18.0792694092
1735500320302,-0.0003662109,-0.7780761719,0.5592041016,1735500320310,-87.1798782349,6.5548782349,-17.5
1735500320304,-0.0014648438,-0.77734375,0.5452880859,1735500320311,-88.5975646973,6.4786586761,-16.4100608826
1735500320305,-0.0029296875,-0.7780761719,0.5334472656,1735500320344,-90.5640258789,6.6006097794,-15.2667684555
1735500320306,-0.0004882813,-0.7825927734,0.5236816406,1735500320346,-92.5686035156,6.8140244484,-14.2911586761
1735500320308,0.0070800781,-0.7907714844,0.5144042969,1735500320350,-94.0015258789,7.4161586761,-13.3079271317
1735500320309,0.0145263672,-0.7961425781,0.5048828125,1735500320352,-94.6798782349,8.3231706619,-12.4695129395
1735500320310,0.0241699219,-0.7934570313,0.4914550781,1735500320353,-94.519821167,9.3445119858,-11.8292684555
1735500320341,0.0303955078,-0.7984619141,0.4744873047,1735500320354,-94.1082305908,10.5030488968,-11.4786586761
