timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411778069,-0.4832763672,-0.5335693359,0.6623535156,1736411778072,-1.4024389982,0.7926829457,-0.3506097496
1736411778070,-0.4739990234,-0.5220947266,0.6641845703,1736411778096,-2.3246951103,1.1814024448,-0.1371951252
1736411778071,-0.4674072266,-0.5203857422,0.6636962891,1736411778100,-2.6067073345,1.5243902206,-0.6097561121
1736411778094,-0.4672851563,-0.5314941406,0.6633300781,1736411778103,-2.1875,1.692073226,-1.3567073345
1736411778097,-0.4760742188,-0.5419921875,0.6641845703,1736411778105,-19.2530498505,6.4786586761,-5.4801831245
1736411778102,-0.4821777344,-0.5555419922,0.6628417969,1736411778106,-32.1189041138,15.8536586761,-15.221036911
1736411778104,-0.4497070313,-0.4870605469,0.6784667969,1736411778107,-34.3064041138,16.9740848541,-16.0823173523
1736411778105,-0.4493408203,-0.4959716797,0.6776123047,1736411778140,-36.25,18.0564022064,-16.821647644
1736411778106,-0.4558105469,-0.5394287109,0.6358642578,1736411778143,-37.0807952881,19.0015239716,-17.3475608826
1736411778107,-0.4549560547,-0.5491943359,0.6270751953,1736411778146,-37.2560997009,19.2911586761,-17.6981716156
1736411778108,-0.4549560547,-0.5720214844,0.6170654297,1736411778151,-37.4695129395,19.0167694092,-17.7515239716
1736411778142,-0.4619140625,-0.5855712891,0.6065673828,1736411778156,-38.2164649963,18.384147644,-17.2713413239
1736411778144,-0.4731445313,-0.5897216797,0.5982666016,1736411778160,-39.4817085266,17.9649391174,-16.600610733
1736411778149,-0.4810791016,-0.5914306641,0.5889892578,1736411778185,-41.1890258789,17.8963413239,-16.0518302917
1736411778154,-0.4832763672,-0.5876464844,0.5803222656,1736411778187,-43.1326217651,17.8963413239,-16.2652435303
1736411778158,-0.4801025391,-0.5856933594,0.5754394531,1736411778190,-44.1006126404,17.5838413239,-16.509147644
1736411778184,-0.4801025391,-0.5919189453,0.5715332031,1736411778234,-44.1692085266,16.4557933807,-16.8368911743
1736411778186,-0.4851074219,-0.6123046875,0.5656738281,1736411778239,-44.4740867615,14.9771347046,-17.2179889679
1736411778188,-0.4979248047,-0.6217041016,0.5567626953,1736411778242,-45.1448173523,13.6204271317,-17.4161586761
1736411778193,-0.5061035156,-0.6217041016,0.5513916016,1736411778244,-46.3109779358,12.8810977936,-17.2408542633
1736411778237,-0.5028076172,-0.623046875,0.544921875,1736411778245,-48.3765258789,12.7972564697,-16.9740848541
1736411778242,-0.4936523438,-0.6203613281,0.5375976563,1736411778246,-50.5640258789,13.2698173523,-17.2560977936
1736411778243,-0.4792480469,-0.6165771484,0.5310058594,1736411778247,-52.759147644,13.8262195587,-17.7820129395
1736411778244,-0.4665527344,-0.6181640625,0.5252685547,1736411778274,-54.1768302917,13.8871955872,-18.2393302917
1736411778246,-0.4616699219,-0.6293945313,0.5189208984,1736411778280,-54.3292694092,13.2317075729,-18.5746955872
1736411778247,-0.46875,-0.6494140625,0.5100097656,1736411778282,-54.5731735229,11.9131097794,-18.7271347046
1736411778248,-0.4788818359,-0.6704101563,0.4992675781,1736411778283,-55.1371955872,10.8993902206,-18.7042694092
1736411778276,-0.490234375,-0.6763916016,0.4903564453,1736411778285,-56.0746955872,10.8689031601,-18.5137195587
1736411778281,-0.4837646484,-0.6778564453,0.4802246094,1736411778321,-57.0884170532,11.7378053665,-18.7728672028
1736411778283,-0.4621582031,-0.6805419922,0.4711914063,1736411778323,-58.1326217651,12.6676836014,-19.4893302917
1736411778284,-0.4490966797,-0.6861572266,0.4627685547,1736411778325,-58.9786605835,13.0640249252,-20.4115867615
1736411778320,-0.4504394531,-0.6962890625,0.4534912109,1736411778327,-59.8399391174,12.7667684555,-21.5853672028
1736411778322,-0.4592285156,-0.7115478516,0.4434814453,1736411778367,-60.8689041138,11.7225608826,-22.6829280853
1736411778324,-0.4732666016,-0.7200927734,0.4332275391,1736411778370,-61.8445129395,10.1829271317,-23.788110733
1736411778326,-0.4833984375,-0.7243652344,0.4182128906,1736411778410,-62.7743911743,8.6432924271,-24.7713413239
1736411778366,-0.4913330078,-0.7305908203,0.4053955078,1736411778415,-63.7271347046,7.7057929039,-25.259147644
1736411778367,-0.490234375,-0.7338867188,0.3922119141,1736411778425,-64.1539611816,7.62195158,-25.5640258789
1736411778374,-0.4742431641,-0.7471923828,0.3830566406,1736411778427,-64.009147644,7.8810977936,-25.8079280853
1736411778413,-0.4534912109,-0.7653808594,0.3741455078,1736411778428,-63.384147644,8.0564022064,-25.9451217651
1736411778424,-0.4415283203,-0.7823486328,0.3659667969,1736411778429,-62.6600608826,7.9420733452,-25.9070129395
1736411778426,-0.4370117188,-0.8001708984,0.3559570313,1736411778431,-61.875,7.5152440071,-25.7240867615
1736411778427,-0.43359375,-0.8099365234,0.3411865234,1736411778459,-60.8993911743,7.1570124626,-25.0838413239
1736411778429,-0.4337158203,-0.8179931641,0.3334960938,1736411778461,-59.8932952881,7.3780488968,-24.2911586761
1736411778430,-0.4315185547,-0.8325195313,0.3182373047,1736411778463,-58.125,8.2621955872,-23.9786586761
1736411778457,-0.4117431641,-0.8455810547,0.3010253906,1736411778465,-55.8689041138,8.971036911,-24.2454280853
1736411778461,-0.3980712891,-0.8640136719,0.2855224609,1736411778467,-53.0259170532,9.2149391174,-24.5350608826
1736411778462,-0.3979492188,-0.8824462891,0.2772216797,1736411778548,-50.0,9.3597564697,-24.5807933807
1736411778463,-0.400390625,-0.9041748047,0.267578125,1736411778550,-47.3323173523,9.1387195587,-24.4512195587
1736411778465,-0.4017333984,-0.9144287109,0.2591552734,1736411778552,-45.3277435303,8.7347564697,-24.2454280853
1736411778547,-0.4012451172,-0.9108886719,0.2576904297,1736411778555,-44.4969520569,8.3003053665,-23.8567085266
1736411778549,-0.4020996094,-0.9049072266,0.2568359375,1736411778556,-44.2378044128,8.0030488968,-23.0945129395
1736411778551,-0.3994140625,-0.8930664063,0.2525634766,1736411778557,-44.2225608826,7.6829271317,-22.3475608826
1736411778554,-0.3935546875,-0.8837890625,0.2431640625,1736411778558,-44.3826217651,7.3551831245,-21.5853672028
1736411778556,-0.3887939453,-0.8813476563,0.2374267578,1736411778592,-43.9939041138,7.0731706619,-20.533536911
1736411778557,-0.3868408203,-0.8804931641,0.2331542969,1736411778594,-43.2393302917,6.775914669,-19.6189022064
1736411778558,-0.3841552734,-0.8852539063,0.2274169922,1736411778595,-42.682926178,6.4024391174,-18.971036911
1736411778591,-0.37890625,-0.8937988281,0.2249755859,1736411778597,-42.9115867615,6.1737804413,-18.3917694092
1736411778593,-0.3786621094,-0.8914794922,0.2218017578,1736411778602,-44.1158561707,6.0899391174,-18.1097564697
1736411778594,-0.3747558594,-0.8773193359,0.2189941406,1736411778606,-45.5564041138,6.2347564697,-17.8658542633
1736411778596,-0.3741455078,-0.8695068359,0.2135009766,1736411778636,-46.9588432312,6.4100613594,-17.5228672028
1736411778600,-0.3670654297,-0.8724365234,0.2082519531,1736411778638,-47.4542694092,6.3185977936,-16.8673782349
1736411778604,-0.3647460938,-0.8759765625,0.1968994141,1736411778640,-46.4481735229,5.9527440071,-16.1432933807
1736411778635,-0.3642578125,-0.8908691406,0.185546875,1736411778642,-44.5503044128,5.4496951103,-15.4954271317
1736411778637,-0.3669433594,-0.9132080078,0.1790771484,1736411778683,-42.9192085266,4.9695124626,-14.9771347046
1736411778639,-0.3690185547,-0.9310302734,0.1728515625,1736411778737,-41.821647644,4.7560977936,-14.8094511032
1736411778641,-0.3674316406,-0.935546875,0.1655273438,1736411778742,-41.7682952881,4.9390244484,-15.0609760284
1736411778682,-0.3687744141,-0.9266357422,0.1590576172,1736411778745,-42.5914649963,5.4268293381,-15.5716466904
1736411778733,-0.3648681641,-0.9108886719,0.1489257813,1736411778746,-43.0106735229,5.8079271317,-16.0899391174
